Episode(timeslot),agent,step,temp_step,reward,critic_loss,actor_loss,action
1,1,237,237,0.6661126613616943,0.0,0.0,[0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0]
1,1,238,238,0.7690194845199585,0.0,0.0,[0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0]
1,1,239,239,0.6113203763961792,0.0,0.0,[1 0 0 1 0 0 0 1 1 0 0 0 1 1 1 0]
1,1,240,240,0.6309117674827576,0.0,0.0,[1 1 0 1 1 0 1 0 1 0 0 0 0 0 1 1]
1,1,241,241,0.6255725622177124,0.0,0.0,[1 1 0 0 1 1 0 0 0 1 0 0 0 1 1 0]
1,1,242,242,0.6200804710388184,0.0,0.0,[1 0 1 1 1 1 1 1 0 1 0 0 1 0 0 0]
1,1,243,243,0.6183196306228638,0.0,0.0,[1 0 1 1 1 1 0 1 0 1 1 0 1 0 0 0]
1,1,244,244,0.633087158203125,0.0,0.0,[0 1 1 1 0 0 0 0 1 1 1 0 1 0 0 1]
1,1,245,245,0.63312828540802,0.0,0.0,[1 0 1 0 1 0 0 0 1 1 1 0 1 0 0 0]
1,1,246,246,0.6179020404815674,0.0,0.0,[0 1 0 1 0 0 0 1 1 1 0 0 1 0 0 1]
1,1,247,247,0.6201277375221252,0.0,0.0,[0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0]
1,1,248,248,0.6232219338417053,0.0,0.0,[1 1 0 1 0 1 0 0 1 1 0 0 0 1 0 1]
1,1,249,249,0.658048689365387,0.0,0.0,[0 0 1 1 0 1 0 0 1 1 1 0 1 0 0 1]
1,1,250,250,0.623058557510376,0.0,0.0,[0 1 1 0 0 1 0 1 0 0 1 0 1 0 1 0]
1,1,251,251,0.6138362288475037,0.0,0.0,[0 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1]
1,1,252,252,0.6300098896026611,0.0,0.0,[1 0 0 1 1 0 0 1 1 0 1 0 0 0 1 0]
1,1,253,253,0.6250916719436646,0.0,0.0,[1 1 0 1 0 1 0 0 1 0 1 0 1 0 1 1]
1,1,254,254,0.6396912336349487,0.0,0.0,[0 1 0 0 1 1 1 1 1 0 0 1 0 1 1 0]
1,1,255,255,0.7741928696632385,0.0,0.0,[0 1 1 1 0 0 1 0 0 1 1 0 0 1 0 1]
1,1,256,256,0.6118019819259644,0.0,0.0,[0 0 0 0 1 1 0 1 1 1 1 0 1 0 1 0]
1,1,257,257,0.6159143447875977,0.0,0.0,[1 0 0 0 1 0 0 0 1 1 1 1 1 1 1 1]
1,1,258,258,0.6709553003311157,0.0,0.0,[0 0 1 1 1 0 0 1 0 1 0 1 1 0 1 0]
1,1,259,259,0.631440281867981,0.0,0.0,[1 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0]
1,1,260,260,0.6506363153457642,0.0,0.0,[0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1]
1,1,261,261,0.6161083579063416,0.0,0.0,[0 1 0 0 1 1 0 1 0 0 1 1 0 1 0 1]
1,1,262,262,0.6600602865219116,0.0,0.0,[1 1 1 0 0 0 0 1 1 1 0 1 1 1 0 1]
1,1,263,263,0.6274402141571045,0.0,0.0,[0 1 1 0 0 1 1 0 1 0 0 0 1 1 1 0]
1,1,264,264,0.8270857930183411,0.0,0.0,[0 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1]
1,1,265,265,0.6490060091018677,0.0,0.0,[0 0 0 0 1 1 0 1 1 0 1 0 0 0 0 1]
1,1,266,266,0.6109597682952881,0.0,0.0,[1 0 0 0 1 1 0 0 1 0 1 0 0 1 1 1]
1,1,267,267,0.6293362379074097,0.0,0.0,[0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0]
1,1,268,268,0.6115700006484985,0.0,0.0,[1 1 1 0 0 0 0 1 1 0 1 0 1 0 0 0]
1,1,269,269,0.6374427676200867,0.0,0.0,[1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0]
1,1,270,270,0.6337331533432007,0.0,0.0,[1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1]
1,1,271,271,0.6324809193611145,0.0,0.0,[1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0]
1,1,272,272,0.6759558916091919,0.0,0.0,[1 0 0 0 1 0 0 1 1 0 0 1 0 1 0 0]
1,1,273,273,0.631685197353363,0.0,0.0,[0 0 1 0 0 0 0 1 0 1 1 1 0 1 0 0]
1,1,274,274,0.6247193217277527,0.0,0.0,[1 0 0 1 1 0 1 1 0 0 0 0 1 1 1 0]
1,1,275,275,0.6306135654449463,0.0,0.0,[1 0 1 1 1 0 1 0 0 1 0 1 1 1 0 0]
1,1,276,276,0.6451977491378784,0.0,0.0,[0 0 0 0 1 1 0 0 1 0 1 1 0 1 0 1]
1,1,277,277,0.6165957450866699,0.0,0.0,[0 1 1 0 0 0 0 0 0 1 0 1 0 1 0 0]
1,1,278,278,0.6479722261428833,0.0,0.0,[1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1]
1,1,279,279,0.6282968521118164,0.0,0.0,[0 1 0 0 1 1 0 1 1 0 0 1 1 0 0 0]
1,1,280,280,0.6202110648155212,0.0,0.0,[0 0 0 0 0 1 0 0 0 0 1 1 1 0 1 0]
1,1,281,281,0.6527473330497742,0.0,0.0,[1 1 1 1 0 0 1 0 1 1 0 1 0 1 1 0]
1,1,282,282,0.6283386945724487,0.0,0.0,[0 1 0 1 0 1 0 1 0 0 0 0 1 0 1 1]
1,1,283,283,0.6140887141227722,0.0,0.0,[0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0]
1,1,284,284,0.6174850463867188,0.0,0.0,[1 0 1 0 1 0 1 0 1 0 0 0 1 0 0 0]
1,1,285,285,0.6622475981712341,0.0,0.0,[0 1 1 0 1 1 0 1 1 0 0 1 1 1 0 0]
1,1,286,286,0.6165027618408203,0.0,0.0,[1 0 0 1 1 0 1 0 0 1 1 0 1 1 0 1]
1,1,287,287,0.9660947322845459,0.0,0.0,[1 1 1 1 1 1 0 0 1 1 0 1 1 0 1 0]
1,1,288,288,0.6194235682487488,0.0,0.0,[1 0 1 0 0 1 0 1 1 1 1 0 1 1 1 1]
1,1,289,289,0.6172322630882263,0.0,0.0,[0 1 0 1 1 0 1 0 0 1 1 1 1 1 1 0]
1,1,290,290,0.6136465668678284,0.0,0.0,[0 0 1 1 1 1 1 0 1 1 1 1 0 1 0 0]
1,1,291,291,0.6459600329399109,0.0,0.0,[1 0 0 0 1 1 0 1 1 0 1 0 1 0 0 0]
1,1,292,292,0.6872268915176392,0.0,0.0,[0 1 0 1 0 1 0 1 1 0 1 1 0 1 1 0]
1,1,293,293,0.6366509795188904,0.0,0.0,[1 0 0 1 1 0 1 1 0 0 1 1 1 1 0 1]
1,1,294,294,0.6099076271057129,0.0,0.0,[1 1 1 0 0 1 1 1 1 0 0 1 0 0 0 1]
1,1,295,295,0.8473904132843018,0.0,0.0,[0 1 0 1 1 1 1 0 1 0 0 0 1 0 0 1]
1,1,296,296,0.6686492562294006,0.0,0.0,[1 1 0 0 1 1 1 0 0 1 0 0 1 1 1 0]
1,1,297,297,0.6109662055969238,0.0,0.0,[1 0 0 0 1 0 1 0 1 1 1 0 0 0 1 1]
1,1,298,298,0.613713264465332,0.0,0.0,[0 1 0 0 1 1 0 0 0 0 1 0 0 1 1 1]
1,1,299,299,0.6138094663619995,0.0,0.0,[0 1 1 0 1 1 0 1 1 1 1 0 0 1 1 0]
1,1,300,300,0.6146819591522217,0.0,0.0,[0 0 1 1 0 0 1 1 1 1 0 0 1 1 0 1]
1,1,301,301,0.6135091781616211,0.0,0.0,[0 1 1 0 1 1 1 1 1 0 0 0 1 0 0 1]
1,1,302,302,0.6235488653182983,0.0,0.0,[0 0 1 0 1 1 1 0 0 0 0 1 1 1 1 1]
1,1,303,303,0.6192747354507446,0.0,0.0,[1 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0]
1,1,304,304,0.8039669394493103,0.0,0.0,[1 1 1 0 0 1 0 1 0 0 0 0 0 1 0 0]
1,1,305,305,0.6438318490982056,0.0,0.0,[0 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0]
1,1,306,306,0.6156099438667297,0.0,0.0,[1 1 1 1 0 0 0 0 0 0 1 1 1 0 1 0]
1,1,307,307,0.6315099000930786,0.0,0.0,[0 0 1 1 0 0 0 1 0 0 1 0 1 0 1 0]
1,1,308,308,0.6188523769378662,0.0,0.0,[0 1 0 0 0 0 1 0 0 0 1 1 0 1 1 1]
1,1,309,309,0.6160027980804443,0.0,0.0,[1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1]
1,1,310,310,0.6123836040496826,0.0,0.0,[0 0 0 1 0 0 1 1 1 1 1 1 1 1 0 0]
1,1,311,311,0.6868999004364014,0.0,0.0,[0 1 0 0 1 0 1 1 1 1 1 0 0 1 0 1]
1,1,312,312,0.6599398851394653,0.0,0.0,[0 1 0 0 1 0 1 0 1 0 0 0 0 1 1 0]
1,1,313,313,0.6172068119049072,0.0,0.0,[0 0 0 1 1 1 0 0 0 1 0 0 1 1 0 0]
1,1,314,314,0.6202572584152222,0.0,0.0,[1 1 1 0 0 1 1 0 0 1 0 1 0 0 1 1]
1,1,315,315,0.718017041683197,0.0,0.0,[1 1 0 1 1 1 0 0 0 1 0 1 1 0 1 0]
1,1,316,316,0.6115002632141113,0.0,0.0,[1 1 0 1 0 1 0 0 0 0 0 1 0 0 1 0]
1,1,317,317,0.6295112371444702,0.0,0.0,[1 1 1 0 1 0 0 1 0 1 1 0 1 1 0 0]
1,1,318,318,0.6146757006645203,0.0,0.0,[1 1 0 0 1 0 1 0 0 0 1 1 0 1 0 0]
1,1,319,319,0.6432383060455322,0.0,0.0,[1 1 1 0 1 0 0 1 1 0 1 0 0 1 1 0]
1,1,320,320,0.6149528622627258,0.0,0.0,[0 0 1 1 1 0 0 1 1 0 0 1 1 0 0 0]
1,1,321,321,0.6567460298538208,0.0,0.0,[0 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1]
1,1,322,322,0.6136457920074463,0.0,0.0,[0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 1]
1,1,323,323,0.6178344488143921,0.0,0.0,[1 1 0 0 1 1 1 1 0 0 0 1 1 1 0 0]
1,1,324,324,0.6479734778404236,0.0,0.0,[0 0 1 0 0 1 0 0 1 1 1 0 1 0 1 1]
1,1,325,325,0.7127377986907959,0.0,0.0,[0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0]
1,1,326,326,0.6503543853759766,0.0,0.0,[0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0]
1,1,327,327,0.6150705218315125,0.0,0.0,[0 0 1 1 1 0 0 0 0 1 0 0 1 0 1 1]
1,1,328,328,0.6148231029510498,0.0,0.0,[0 0 0 1 1 1 0 1 0 0 1 1 0 1 1 1]
1,1,329,329,0.6192127466201782,0.0,0.0,[1 0 0 1 0 1 0 1 1 0 0 0 1 1 1 1]
1,1,330,330,0.7327051758766174,0.0,0.0,[1 0 1 0 1 0 0 1 1 0 1 0 0 0 1 1]
1,1,331,331,0.6244117021560669,0.0,0.0,[1 1 1 1 0 1 0 0 0 1 1 1 1 1 1 1]
1,1,332,332,0.656761884689331,0.0,0.0,[0 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0]
1,1,333,333,0.6170058250427246,0.0,0.0,[0 1 0 0 1 1 0 0 0 0 1 1 0 1 0 1]
1,1,334,334,0.6281106472015381,0.0,0.0,[0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 1]
1,1,335,335,0.6205152869224548,0.0,0.0,[1 0 1 1 1 1 0 1 1 0 1 0 1 0 0 0]
1,1,336,336,0.6161129474639893,0.0,0.0,[1 0 0 0 1 1 0 0 1 0 1 1 0 1 0 0]
1,1,337,337,0.6159621477127075,0.0,0.0,[1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0]
1,1,338,338,0.6415619850158691,0.0,0.0,[1 0 1 1 1 1 1 1 0 1 0 0 1 1 0 1]
1,1,339,339,0.6166987419128418,0.0,0.0,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0]
1,1,340,340,0.6119215488433838,0.0,0.0,[1 1 1 1 1 1 0 0 0 1 1 1 0 0 0 0]
1,1,341,341,0.6210156679153442,0.0,0.0,[0 1 1 1 0 1 0 1 0 1 0 0 1 1 1 1]
1,1,342,342,0.7070842981338501,0.0,0.0,[0 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1]
1,1,343,343,0.616723358631134,0.0,0.0,[1 1 0 1 1 0 0 0 0 0 1 0 1 1 1 1]
1,1,344,344,0.6126110553741455,0.0,0.0,[1 1 1 0 0 1 1 1 0 1 0 0 0 0 1 1]
1,1,345,345,0.6175445318222046,0.0,0.0,[1 0 0 1 1 0 1 1 1 1 1 0 1 0 1 0]
1,1,346,346,0.6167181730270386,0.0,0.0,[1 0 0 1 0 1 1 0 0 1 0 0 1 1 1 0]
1,1,347,347,0.6369407176971436,0.0,0.0,[1 0 0 1 1 0 1 1 0 1 1 0 0 1 0 1]
1,1,348,348,0.6162574887275696,0.0,0.0,[0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1]
1,1,349,349,0.641796350479126,0.0,0.0,[0 0 1 0 0 0 1 1 0 0 1 0 1 0 1 1]
1,1,350,350,0.6125203371047974,0.0,0.0,[0 1 1 1 1 1 1 1 1 0 1 1 0 0 0 1]
1,1,351,351,0.6230078339576721,0.0,0.0,[0 0 1 1 0 1 1 0 0 1 1 1 0 1 1 0]
1,1,352,352,0.6128688454627991,0.0,0.0,[1 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0]
1,1,353,353,0.6195142865180969,0.0,0.0,[0 1 0 1 0 1 0 1 1 1 1 1 0 1 1 1]
1,1,354,354,0.6207513213157654,0.0,0.0,[1 1 1 0 0 1 1 0 0 1 0 1 0 1 0 1]
1,1,355,355,0.6387184262275696,0.0,0.0,[1 1 0 1 1 0 0 1 0 1 1 0 1 0 1 0]
1,1,356,356,0.6741907596588135,0.0,0.0,[0 0 0 1 0 0 1 1 0 0 1 0 0 0 1 0]
1,1,357,357,0.6106938123703003,0.0,0.0,[0 0 0 0 1 1 0 1 0 1 1 0 1 1 1 0]
1,1,358,358,0.652594804763794,0.0,0.0,[1 0 0 1 1 1 0 0 1 0 1 0 0 0 0 1]
1,1,359,359,0.6469987034797668,0.0,0.0,[0 0 1 0 1 0 1 0 1 1 1 0 0 0 0 0]
1,1,360,360,0.6261730194091797,0.0,0.0,[1 0 0 0 0 1 1 0 1 1 0 1 1 1 1 1]
1,1,361,361,0.6253330707550049,0.0,0.0,[1 0 0 1 0 1 1 0 1 0 1 0 0 0 0 1]
1,1,362,362,0.6239013671875,0.0,0.0,[1 1 0 0 0 1 0 0 0 0 1 0 0 1 0 1]
1,1,363,363,0.6215986013412476,0.0,0.0,[1 0 0 0 0 1 0 0 1 1 0 1 1 0 1 0]
1,1,364,364,0.7417480945587158,0.0,0.0,[0 1 0 0 1 0 1 1 0 0 1 0 1 1 0 0]
1,1,365,365,0.6267881989479065,0.0,0.0,[0 0 1 0 0 1 1 1 0 0 0 1 1 0 1 0]
1,1,366,366,0.6236060261726379,0.0,0.0,[1 0 1 1 1 0 1 1 0 1 1 1 0 1 1 1]
1,1,367,367,0.6153971552848816,0.0,0.0,[1 1 1 0 0 0 1 0 1 1 0 1 1 0 0 0]
1,1,368,368,0.6639765501022339,0.0,0.0,[0 0 1 1 1 1 0 1 1 0 1 0 0 0 0 1]
1,1,369,369,0.6093637943267822,0.0,0.0,[1 1 1 0 0 1 1 1 0 0 0 1 0 0 0 1]
1,1,370,370,0.6114821434020996,0.0,0.0,[0 0 1 1 1 0 0 0 0 1 0 0 1 1 0 1]
1,1,371,371,0.6151533126831055,0.0,0.0,[0 1 1 1 0 1 1 0 0 1 1 0 0 0 0 1]
1,1,372,372,0.9650418758392334,0.0,0.0,[0 1 1 1 0 1 0 0 1 1 1 1 0 1 0 1]
1,1,373,373,1.633802890777588,0.0,0.0,[0 0 1 0 0 0 1 1 0 1 1 0 0 1 0 0]
1,1,374,374,0.6174570322036743,0.0,0.0,[0 0 1 0 1 0 0 1 0 0 1 1 1 1 1 0]
1,1,375,375,0.6779100894927979,0.0,0.0,[0 0 1 1 0 1 1 0 0 0 0 0 0 1 1 1]
1,1,376,376,0.6325052976608276,0.0,0.0,[0 1 1 1 1 0 1 1 0 1 0 1 0 0 1 0]
1,1,377,377,0.6756613254547119,0.0,0.0,[1 0 0 0 0 0 1 1 0 1 1 0 1 0 1 0]
1,1,378,378,0.6159725785255432,0.0,0.0,[0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 1]
1,1,379,379,0.6232089996337891,0.0,0.0,[0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1]
1,1,380,380,0.6248594522476196,0.0,0.0,[0 1 1 1 1 1 0 0 0 1 0 1 1 1 1 0]
1,1,381,381,0.6169373989105225,0.0,0.0,[1 1 1 0 0 0 0 0 0 1 0 1 0 0 1 0]
1,1,382,382,0.6154555678367615,0.0,0.0,[1 0 0 1 1 0 1 0 0 0 0 1 0 0 0 1]
1,1,383,383,0.7053388357162476,0.0,0.0,[0 1 0 0 0 1 1 1 0 0 0 0 1 0 1 1]
1,1,384,384,0.6784713268280029,0.0,0.0,[0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0]
1,1,385,385,0.6125353574752808,0.0,0.0,[1 1 0 1 1 1 1 0 0 0 1 1 0 1 1 0]
1,1,386,386,0.6126145124435425,0.0,0.0,[0 1 0 1 0 1 0 0 1 1 0 1 1 1 1 0]
1,1,387,387,0.638668417930603,0.0,0.0,[1 1 0 0 1 1 0 1 1 0 0 1 1 1 0 0]
1,1,388,388,0.6162012219429016,0.0,0.0,[1 0 0 1 1 1 0 1 1 0 0 1 1 1 1 1]
1,1,389,389,0.6206362247467041,0.0,0.0,[0 0 0 0 0 1 1 0 0 1 0 1 1 1 0 1]
1,1,390,390,0.7943805456161499,0.0,0.0,[0 1 0 0 1 0 0 1 0 0 1 0 1 0 0 1]
1,1,391,391,0.6210569143295288,0.0,0.0,[1 1 0 0 0 0 1 0 1 0 1 1 1 0 0 1]
1,1,392,392,0.6158620119094849,0.0,0.0,[0 1 0 1 1 1 0 1 0 0 0 0 1 1 0 0]
1,1,393,393,0.6668587923049927,0.0,0.0,[0 0 0 1 0 1 0 1 0 1 1 1 1 0 0 1]
1,1,394,394,0.6277477741241455,0.0,0.0,[0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0]
1,1,395,395,0.9056785106658936,0.0,0.0,[0 0 0 1 0 1 0 1 1 1 0 0 0 1 0 0]
1,1,396,396,0.6438810229301453,0.0,0.0,[1 1 1 0 0 0 0 1 1 0 1 1 0 1 0 1]
1,1,397,397,0.6130582094192505,0.0,0.0,[0 1 0 1 1 0 1 0 0 1 1 1 0 1 1 1]
1,1,398,398,0.6321795582771301,0.0,0.0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1]
1,1,399,399,0.6134588718414307,0.0,0.0,[1 0 1 1 0 1 1 1 0 1 1 1 0 0 0 0]
1,1,400,400,0.6436649560928345,0.0,0.0,[0 0 0 1 0 1 1 0 1 0 0 1 1 1 1 1]
1,1,401,401,0.6231449246406555,0.0,0.0,[0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 1]
1,1,402,402,0.7454699277877808,0.0,0.0,[0 1 0 1 0 0 1 1 0 0 1 1 1 0 0 1]
1,1,403,403,0.7868180274963379,0.0,0.0,[0 1 0 1 1 1 0 1 1 0 0 1 0 1 1 0]
1,1,404,404,0.6165507435798645,0.0,0.0,[1 0 0 1 0 0 1 1 0 0 1 1 0 0 0 1]
1,1,405,405,0.6155712604522705,0.0,0.0,[1 1 1 1 0 0 1 0 0 0 0 0 1 0 1 0]
1,1,406,406,0.6100866794586182,0.0,0.0,[0 0 0 0 1 1 1 0 0 0 1 1 0 1 1 1]
1,1,407,407,0.6121819019317627,0.0,0.0,[1 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0]
1,1,408,408,0.6579892635345459,0.0,0.0,[1 1 1 0 1 0 1 0 1 1 0 1 0 1 1 0]
1,1,409,409,0.6411288976669312,0.0,0.0,[0 1 1 1 1 1 0 0 1 1 1 0 1 0 1 0]
1,1,410,410,0.612072765827179,0.0,0.0,[1 1 0 0 0 1 1 0 0 1 1 1 0 0 0 0]
1,1,411,411,0.6651691198348999,0.0,0.0,[1 0 0 0 1 1 1 1 0 0 0 0 1 0 0 0]
1,1,412,412,0.6274367570877075,0.0,0.0,[1 0 0 0 1 1 1 0 0 0 0 0 0 1 1 0]
1,1,413,413,0.6185092926025391,0.0,0.0,[1 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0]
1,1,414,414,0.6212306022644043,0.0,0.0,[1 0 1 0 0 0 1 0 1 1 0 0 0 1 0 0]
1,1,415,415,0.641995906829834,0.0,0.0,[0 0 0 1 0 0 1 1 0 0 1 1 1 1 1 1]
1,1,416,416,0.6202701330184937,0.0,0.0,[0 1 0 0 0 0 0 1 0 0 1 0 0 0 1 1]
1,1,417,417,0.6310349702835083,0.0,0.0,[0 0 0 1 0 0 0 1 1 1 0 1 0 0 0 1]
1,1,418,418,0.6169267892837524,0.0,0.0,[1 1 1 0 1 0 0 0 1 1 0 1 1 1 1 0]
1,1,419,419,0.6317722797393799,0.0,0.0,[1 0 0 1 1 1 1 1 1 0 1 0 1 1 0 1]
1,1,420,420,0.651391863822937,0.0,0.0,[1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0]
1,1,421,421,0.6105958819389343,0.0,0.0,[0 0 0 1 1 1 1 0 1 1 0 1 0 1 1 0]
1,1,422,422,0.6236569285392761,0.0,0.0,[0 0 1 1 1 1 1 1 1 1 0 0 0 0 1 1]
1,1,423,423,0.6151834726333618,0.0,0.0,[1 1 1 0 0 0 1 0 1 1 1 1 0 1 1 1]
1,1,424,424,0.6168889999389648,0.0,0.0,[0 1 1 0 1 0 1 0 0 0 0 1 1 0 0 1]
1,1,425,425,0.6133415699005127,0.0,0.0,[0 0 0 1 0 0 1 0 0 1 1 0 0 1 1 1]
1,1,426,426,0.6116676330566406,0.0,0.0,[0 0 1 1 1 0 1 0 1 1 0 0 1 1 1 0]
1,1,427,427,0.6143767237663269,0.0,0.0,[1 1 1 0 0 0 1 1 1 0 1 1 0 1 0 0]
1,1,428,428,0.6102731227874756,0.0,0.0,[1 1 0 0 1 1 1 0 1 1 1 0 0 0 1 1]
1,1,429,429,0.6836793422698975,0.0,0.0,[1 0 0 0 0 0 1 1 0 1 0 0 0 1 0 1]
1,1,430,430,0.6340795755386353,0.0,0.0,[1 0 0 1 1 1 1 0 1 0 0 1 0 1 0 0]
1,1,431,431,0.621821939945221,0.0,0.0,[0 1 0 1 1 1 1 0 0 0 0 1 1 1 1 1]
1,1,432,432,0.8580954074859619,0.0,0.0,[0 1 1 0 0 1 0 1 1 1 1 0 0 1 0 1]
1,1,433,433,0.6558818221092224,0.0,0.0,[0 0 1 0 0 1 1 0 0 1 0 1 1 1 1 0]
1,1,434,434,0.610975980758667,0.0,0.0,[1 1 0 1 1 1 1 1 0 0 1 0 0 0 1 1]
1,1,435,435,0.6873561143875122,0.0,0.0,[0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1]
1,1,436,436,0.6168786287307739,0.0,0.0,[1 1 0 0 1 0 1 1 1 1 1 0 0 0 1 0]
1,1,437,437,0.6518259644508362,0.0,0.0,[1 1 0 0 1 0 0 0 0 1 0 1 1 1 0 0]
1,1,438,438,0.6168758869171143,0.0,0.0,[1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1]
1,1,439,439,0.6202017664909363,0.0,0.0,[0 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1]
1,1,440,440,0.6853188872337341,0.0,0.0,[1 0 0 1 0 0 0 0 0 1 0 1 1 0 0 1]
1,1,441,441,0.6780343055725098,0.0,0.0,[1 0 0 1 0 0 1 0 1 0 0 1 0 1 0 1]
1,1,442,442,0.6112239360809326,0.0,0.0,[0 0 0 0 1 0 1 0 0 1 1 0 0 1 1 0]
1,1,443,443,0.6298835873603821,0.0,0.0,[1 0 1 1 1 0 0 1 0 1 1 0 0 0 1 1]
1,1,444,444,0.6237956881523132,0.0,0.0,[1 1 0 0 1 0 0 0 1 0 1 0 1 0 1 0]
1,1,445,445,0.6900181770324707,0.0,0.0,[1 0 1 0 1 0 0 1 1 1 1 1 0 0 0 0]
1,1,446,446,0.6182419657707214,0.0,0.0,[1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0]
1,1,447,447,0.6469584703445435,0.0,0.0,[1 0 1 1 1 0 1 0 0 1 0 0 0 1 1 1]
1,1,448,448,0.619742751121521,0.0,0.0,[0 1 1 1 0 1 1 0 1 0 0 1 0 0 1 0]
1,1,449,449,0.6105995774269104,0.0,0.0,[0 0 0 1 0 0 0 1 0 1 1 0 1 1 1 0]
1,1,450,450,0.647118866443634,0.0,0.0,[0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0]
1,1,451,451,0.7497527599334717,0.0,0.0,[1 0 1 0 0 1 1 0 1 1 1 0 1 0 0 0]
1,1,452,452,0.8014559149742126,0.0,0.0,[0 1 0 0 0 0 0 1 1 0 1 1 1 0 0 1]
1,1,453,453,0.6177005171775818,0.0,0.0,[0 0 1 0 0 1 0 0 1 1 1 0 1 0 1 0]
1,1,454,454,0.6286912560462952,0.0,0.0,[1 1 0 0 0 0 0 0 1 0 1 1 0 0 1 1]
1,1,455,455,0.955741286277771,0.0,0.0,[0 1 0 0 1 0 1 1 0 0 0 0 1 1 1 0]
1,1,456,456,0.6109272241592407,0.0,0.0,[1 0 1 1 0 0 0 1 1 0 0 1 1 1 0 0]
1,1,457,457,0.6817731261253357,0.0,0.0,[1 0 1 0 1 1 1 0 0 1 0 0 1 1 0 1]
1,1,458,458,0.6122409105300903,0.0,0.0,[1 1 0 1 1 0 0 0 1 1 1 1 1 1 1 0]
1,1,459,459,0.6199929714202881,0.0,0.0,[1 1 1 1 0 0 1 1 1 0 1 0 1 0 1 0]
1,1,460,460,0.6748753190040588,0.0,0.0,[1 0 0 1 0 0 0 1 1 0 0 0 1 0 1 1]
1,1,461,461,0.6220241189002991,0.0,0.0,[0 0 0 0 0 1 1 0 1 0 1 0 1 1 0 1]
1,1,462,462,0.694671630859375,0.0,0.0,[0 0 0 0 0 1 1 1 0 1 1 0 1 0 0 0]
1,1,463,463,0.6147331595420837,0.0,0.0,[0 0 1 0 0 1 0 0 1 0 0 1 1 1 0 1]
1,1,464,464,0.6133226156234741,0.0,0.0,[1 0 0 0 0 1 1 1 0 1 0 1 1 0 0 1]
1,1,465,465,0.6372386813163757,0.0,0.0,[0 1 1 0 0 1 0 0 0 0 1 1 0 1 1 1]
1,1,466,466,0.6137522459030151,0.0,0.0,[1 0 1 0 1 1 1 0 0 1 1 1 0 1 0 0]
1,1,467,467,0.6166437864303589,0.0,0.0,[1 0 1 0 0 1 1 1 0 0 1 1 1 0 1 0]
1,1,468,468,0.6136852502822876,0.0,0.0,[0 1 1 1 0 0 0 0 1 1 0 0 1 0 1 0]
1,1,469,469,0.6302077174186707,0.0,0.0,[1 0 0 0 0 1 0 1 0 0 1 0 0 0 1 1]
1,1,470,470,0.647080659866333,0.0,0.0,[0 0 0 1 0 0 1 1 0 0 0 1 0 1 1 0]
1,1,471,471,0.7548403739929199,0.0,0.0,[0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0]
1,1,472,472,1.1057653427124023,0.0,0.0,[1 0 0 0 0 1 1 0 0 0 1 1 0 0 1 0]
1,1,473,473,0.6123001575469971,0.0,0.0,[0 1 1 0 1 1 1 0 1 1 1 1 0 0 0 1]
