Episode(timeslot),agent,step,temp_step,reward,critic_loss,actor_loss,action
1,1,238,238,1.1106538772583008,0.0,0.0,[0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 1]
1,1,239,239,4.04201602935791,0.0,0.0,[1 0 1 0 1 0 1 0 0 1 0 0 0 0 1 1]
1,1,240,240,0.7551391124725342,0.0,0.0,[0 0 1 0 0 1 0 0 1 0 0 1 1 1 1 0]
1,1,241,241,1.0534672737121582,0.0,0.0,[0 1 0 1 1 1 0 0 0 1 1 1 0 1 1 1]
1,1,242,242,1.5112425088882446,0.0,0.0,[0 1 1 1 0 1 1 0 0 1 0 0 1 0 1 1]
1,1,243,243,1.9103327989578247,0.0,0.0,[1 1 0 1 0 1 0 0 0 0 1 0 1 1 1 1]
1,1,244,244,1.6112617254257202,0.0,0.0,[0 1 1 1 0 1 1 0 1 0 0 1 0 0 0 0]
1,1,245,245,2.258307456970215,0.0,0.0,[0 1 1 1 0 1 1 0 0 1 0 0 1 1 1 1]
1,1,246,246,2.480299472808838,0.0,0.0,[0 1 0 1 0 0 0 1 0 0 1 1 1 0 1 1]
1,1,247,247,1.4901162385940552,0.0,0.0,[1 0 0 0 1 0 0 0 1 0 1 0 0 1 1 0]
1,1,248,248,1.4246821403503418,0.0,0.0,[0 1 1 1 1 1 0 0 1 0 1 0 1 1 0 0]
1,1,249,249,1.0531805753707886,0.0,0.0,[0 0 0 0 1 1 1 0 1 1 1 1 0 0 0 1]
1,1,250,250,1.1123968362808228,0.0,0.0,[0 0 1 1 0 0 0 1 0 0 1 0 1 0 1 0]
1,1,251,251,1.912776231765747,0.0,0.0,[0 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0]
1,1,252,252,1.558866024017334,0.0,0.0,[1 0 0 1 1 0 0 0 0 1 1 0 0 0 1 1]
1,1,253,253,0.8460887670516968,0.0,0.0,[0 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1]
1,1,254,254,1.0133358240127563,0.0,0.0,[0 0 0 1 0 1 1 0 1 1 0 1 1 0 1 0]
1,1,255,255,1.358384609222412,0.0,0.0,[0 0 0 1 1 1 0 1 0 1 0 1 0 0 0 1]
1,1,256,256,1.353442907333374,0.0,0.0,[0 0 1 0 1 0 0 1 0 1 1 1 1 1 1 1]
1,1,257,257,2.640791893005371,0.0,0.0,[1 1 0 0 1 0 1 1 1 1 1 1 0 0 1 1]
1,1,258,258,1.800658941268921,0.0,0.0,[0 0 1 0 0 1 1 0 0 1 0 0 1 0 1 1]
1,1,259,259,0.9825255274772644,0.0,0.0,[0 1 0 0 1 0 0 1 1 1 0 0 1 0 1 0]
1,1,260,260,1.3306512832641602,0.0,0.0,[1 0 1 1 1 0 0 1 1 0 0 1 0 1 0 1]
1,1,261,261,0.9928144216537476,0.0,0.0,[0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 0]
1,1,262,262,1.144180417060852,0.0,0.0,[1 1 0 1 1 1 1 1 0 0 0 1 0 1 0 0]
1,1,263,263,0.776651918888092,0.0,0.0,[0 1 0 0 0 0 1 1 1 1 0 1 0 1 0 0]
1,1,264,264,1.8417882919311523,0.0,0.0,[0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1]
1,1,265,265,0.780309796333313,0.0,0.0,[0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0]
1,1,266,266,0.8908297419548035,0.0,0.0,[1 0 1 1 0 1 0 0 1 0 1 1 1 1 1 1]
1,1,267,267,0.9766433238983154,0.0,0.0,[1 1 1 0 0 1 1 1 1 1 0 1 1 0 0 0]
1,1,268,268,1.0275278091430664,0.0,0.0,[1 0 1 0 0 1 0 1 1 1 1 1 0 0 1 0]
1,1,269,269,1.17311692237854,0.0,0.0,[1 0 1 0 0 0 1 0 1 0 1 0 0 1 0 1]
1,1,270,270,1.315770149230957,0.0,0.0,[0 0 1 1 0 0 1 0 0 1 1 1 1 0 0 0]
1,1,271,271,0.8101671934127808,0.0,0.0,[0 0 1 0 0 1 1 0 1 0 1 1 0 0 0 1]
1,1,272,272,1.0757485628128052,0.0,0.0,[0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1]
1,1,273,273,1.7796132564544678,0.0,0.0,[1 0 0 1 0 0 0 1 0 1 1 0 1 0 1 0]
1,1,274,274,1.2263494729995728,0.0,0.0,[1 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0]
1,1,275,275,0.9452031850814819,0.0,0.0,[0 1 1 1 1 0 0 1 1 1 0 1 1 1 1 0]
1,1,276,276,0.9759591817855835,0.0,0.0,[1 0 1 0 1 0 0 0 0 1 0 1 1 0 1 0]
1,1,277,277,0.7874256372451782,0.0,0.0,[1 1 0 0 0 1 0 1 1 0 1 1 1 0 0 0]
1,1,278,278,0.818090558052063,0.0,0.0,[0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0]
1,1,279,279,0.8617512583732605,0.0,0.0,[0 1 1 0 1 1 1 1 1 0 1 1 0 0 0 0]
1,1,280,280,0.8937647342681885,0.0,0.0,[0 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0]
1,1,281,281,1.3668599128723145,0.0,0.0,[0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0]
1,1,282,282,1.0962201356887817,0.0,0.0,[1 1 1 0 1 0 0 0 0 1 0 1 0 1 0 1]
1,1,283,283,0.8565871119499207,0.0,0.0,[1 0 1 0 1 1 1 0 1 1 0 1 1 0 0 0]
1,1,284,284,2.2235662937164307,0.0,0.0,[1 1 0 1 0 1 0 1 0 1 0 0 0 0 1 1]
1,1,285,285,0.8546586632728577,0.0,0.0,[0 0 0 0 0 1 1 1 0 0 1 1 1 1 1 0]
1,1,286,286,2.705815315246582,0.0,0.0,[1 1 0 1 0 0 1 0 1 1 0 1 1 1 1 0]
1,1,287,287,2.089569091796875,0.0,0.0,[0 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1]
1,1,288,288,1.180483341217041,0.0,0.0,[0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0]
1,1,289,289,2.820955753326416,0.0,0.0,[0 1 1 0 1 1 0 0 0 1 1 1 1 1 1 0]
1,1,290,290,2.3104336261749268,0.0,0.0,[0 0 1 1 1 0 0 0 1 1 1 1 1 0 0 1]
1,1,291,291,2.259889602661133,0.0,0.0,[1 1 1 0 0 0 1 0 1 0 1 1 0 1 1 1]
1,1,292,292,1.230918049812317,0.0,0.0,[0 1 0 0 0 1 0 0 1 1 0 1 0 0 0 0]
1,1,293,293,1.3834282159805298,0.0,0.0,[0 0 1 0 1 0 0 1 1 1 0 0 1 0 1 1]
1,1,294,294,0.8601830005645752,0.0,0.0,[0 1 0 0 1 1 0 1 1 0 0 1 1 1 1 1]
1,1,295,295,0.9660512804985046,0.0,0.0,[1 0 1 0 1 1 0 0 0 0 1 1 1 1 1 1]
1,1,296,296,1.1733112335205078,0.0,0.0,[0 1 0 1 1 0 1 1 1 1 1 1 1 0 0 0]
1,1,297,297,0.9171122312545776,0.0,0.0,[0 1 0 0 1 1 1 0 1 0 0 1 1 0 1 0]
1,1,298,298,1.024548888206482,0.0,0.0,[1 0 1 0 1 0 1 1 1 0 0 1 1 1 1 1]
1,1,299,299,0.9652414321899414,0.0,0.0,[1 0 1 0 0 1 1 0 1 1 1 0 0 0 1 1]
1,1,300,300,0.8164668083190918,0.0,0.0,[1 0 1 1 0 1 1 0 1 0 0 1 0 0 0 0]
1,1,301,301,3.2417349815368652,0.0,0.0,[1 1 0 1 0 0 1 1 1 1 0 1 0 0 1 0]
1,1,302,302,1.1577056646347046,0.0,0.0,[1 1 0 0 0 0 1 1 0 1 0 0 0 0 1 1]
1,1,303,303,0.8052068948745728,0.0,0.0,[1 1 0 0 0 1 0 1 1 0 1 0 0 1 0 0]
1,1,304,304,1.5372285842895508,0.0,0.0,[1 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1]
1,1,305,305,0.7460160255432129,0.0,0.0,[1 0 1 0 0 0 0 1 1 1 1 1 1 1 1 0]
1,1,306,306,1.021653413772583,0.0,0.0,[1 0 0 1 1 0 1 0 0 1 0 0 0 1 0 0]
1,1,307,307,1.9317749738693237,0.0,0.0,[1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0]
1,1,308,308,1.0614973306655884,0.0,0.0,[0 0 1 1 0 0 1 0 0 1 0 1 0 1 0 1]
1,1,309,309,1.0846970081329346,0.0,0.0,[1 0 0 1 1 1 1 0 1 0 0 0 1 0 1 1]
1,1,310,310,1.326534390449524,0.0,0.0,[1 0 0 1 0 0 0 0 0 1 0 1 1 1 0 1]
1,1,311,311,1.1468768119812012,0.0,0.0,[0 0 0 1 1 0 0 1 1 0 1 0 1 1 1 0]
1,1,312,312,0.9180574417114258,0.0,0.0,[0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0]
1,1,313,313,0.9357268810272217,0.0,0.0,[1 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0]
1,1,314,314,1.4175052642822266,0.0,0.0,[0 1 1 0 0 0 1 0 1 1 1 0 1 0 0 0]
1,1,315,315,1.2824209928512573,0.0,0.0,[1 0 1 1 1 0 1 0 0 0 1 1 1 0 0 0]
1,1,316,316,1.1334562301635742,0.0,0.0,[0 1 0 0 1 0 0 0 0 1 1 0 0 0 1 0]
1,1,317,317,1.5737941265106201,0.0,0.0,[1 0 0 0 1 1 1 0 0 1 1 0 1 0 1 0]
1,1,318,318,1.266013264656067,0.0,0.0,[0 0 0 1 1 0 0 0 1 1 0 1 0 1 0 1]
1,1,319,319,1.027114748954773,0.0,0.0,[0 1 1 0 0 0 1 1 0 1 1 1 1 1 1 0]
1,1,320,320,1.4428212642669678,0.0,0.0,[1 0 0 1 0 0 1 1 0 0 1 1 1 0 1 1]
1,1,321,321,1.3173272609710693,0.0,0.0,[0 0 0 1 0 1 1 1 1 1 0 0 1 0 1 0]
1,1,322,322,3.1708507537841797,0.0,0.0,[0 1 0 0 1 1 1 0 0 1 0 0 0 1 1 1]
1,1,323,323,1.2014122009277344,0.0,0.0,[0 1 0 1 1 0 1 0 0 1 1 1 0 0 1 0]
1,1,324,324,1.6936452388763428,0.0,0.0,[1 0 1 1 1 0 1 0 0 1 0 1 0 1 1 0]
1,1,325,325,1.3470375537872314,0.0,0.0,[0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 1]
1,1,326,326,2.4790186882019043,0.0,0.0,[1 1 1 1 0 0 0 1 0 0 0 1 1 1 1 1]
1,1,327,327,1.3517367839813232,0.0,0.0,[1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1]
1,1,328,328,1.5072181224822998,0.0,0.0,[1 0 0 1 1 0 1 1 0 0 0 1 0 0 1 0]
1,1,329,329,0.716933012008667,0.0,0.0,[1 1 1 0 0 1 0 1 1 0 0 0 0 1 0 0]
1,1,330,330,0.9501779079437256,0.0,0.0,[0 1 1 0 0 0 1 0 0 0 1 1 1 1 0 0]
1,1,331,331,1.1490869522094727,0.0,0.0,[0 0 0 1 0 0 1 0 1 1 0 1 1 0 0 0]
1,1,332,332,0.965430736541748,0.0,0.0,[0 0 0 0 1 1 1 1 0 1 0 0 0 1 1 0]
1,1,333,333,0.9854792356491089,0.0,0.0,[0 1 1 0 0 0 0 1 0 1 1 1 1 1 1 1]
1,1,334,334,1.0219286680221558,0.0,0.0,[1 1 1 1 1 0 1 0 0 1 1 0 1 0 0 1]
1,1,335,335,1.586491584777832,0.0,0.0,[1 0 0 1 1 1 1 1 1 1 1 0 1 1 0 1]
1,1,336,336,1.8978736400604248,0.0,0.0,[0 0 1 1 1 1 0 1 1 0 0 0 1 1 0 1]
1,1,337,337,1.2387762069702148,0.0,0.0,[1 1 1 1 1 1 1 1 0 0 0 1 1 0 0 1]
1,1,338,338,0.8573897480964661,0.0,0.0,[0 0 1 0 1 1 1 1 1 0 0 0 1 1 1 0]
1,1,339,339,0.9014139175415039,0.0,0.0,[1 0 0 0 0 1 0 0 0 1 1 1 1 1 1 0]
1,1,340,340,0.8428506851196289,0.0,0.0,[0 0 0 1 0 1 0 1 1 0 1 0 1 0 1 1]
1,1,341,341,1.284563660621643,0.0,0.0,[0 1 0 0 0 0 0 0 1 0 0 1 1 1 1 1]
1,1,342,342,4.635512351989746,0.0,0.0,[0 0 1 1 0 1 1 0 0 1 0 0 0 1 1 0]
1,1,343,343,0.9855202436447144,0.0,0.0,[0 0 1 0 0 1 0 1 1 1 1 1 1 1 0 1]
1,1,344,344,1.3444828987121582,0.0,0.0,[0 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0]
1,1,345,345,1.3988409042358398,0.0,0.0,[1 1 1 1 1 0 0 1 0 0 0 1 0 1 1 1]
1,1,346,346,0.8640843629837036,0.0,0.0,[0 0 1 0 0 0 1 1 1 0 0 1 1 0 1 0]
1,1,347,347,0.7254315614700317,0.0,0.0,[0 1 1 0 1 1 0 1 1 0 0 0 1 1 0 0]
1,1,348,348,1.5343164205551147,0.0,0.0,[1 1 1 0 0 1 1 1 0 0 0 0 0 0 1 1]
1,1,349,349,0.8135530352592468,0.0,0.0,[1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0]
1,1,350,350,0.9171122312545776,0.0,0.0,[0 1 0 0 1 1 1 0 1 0 0 1 1 0 1 0]
1,1,351,351,1.0756489038467407,0.0,0.0,[0 1 1 1 0 0 0 1 1 1 0 1 1 1 1 0]
1,1,352,352,1.159712553024292,0.0,0.0,[0 0 1 1 1 1 1 1 0 1 0 1 1 0 0 0]
1,1,353,353,1.2522507905960083,0.0,0.0,[1 1 1 0 0 1 0 1 0 0 0 1 0 1 0 1]
1,1,354,354,2.551496744155884,0.0,0.0,[1 1 0 0 1 0 1 1 1 1 1 0 0 0 0 1]
1,1,355,355,0.9329267144203186,0.0,0.0,[1 0 1 0 1 1 0 1 0 0 0 1 0 0 0 1]
1,1,356,356,1.7530475854873657,0.0,0.0,[1 1 0 1 0 0 0 1 1 1 1 0 1 0 1 1]
1,1,357,357,2.507784843444824,0.0,0.0,[0 0 0 1 1 0 1 0 0 1 0 0 0 1 1 1]
1,1,358,358,0.8875650763511658,0.0,0.0,[1 0 1 0 0 0 1 1 1 0 0 1 0 1 0 0]
1,1,359,359,1.0400372743606567,0.0,0.0,[0 1 1 1 1 0 0 1 0 1 1 1 0 0 1 1]
1,1,360,360,1.2037779092788696,0.0,0.0,[0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0]
1,1,361,361,0.8891614079475403,0.0,0.0,[1 1 1 0 0 1 0 0 1 0 1 1 1 1 0 1]
1,1,362,362,1.546355962753296,0.0,0.0,[0 1 1 1 0 1 1 1 1 1 0 1 0 0 0 1]
1,1,363,363,0.8778682351112366,0.0,0.0,[0 1 1 0 1 1 1 0 0 0 1 1 0 1 0 0]
1,1,364,364,0.8739349842071533,0.0,0.0,[1 0 1 0 0 1 1 1 1 0 0 0 0 1 0 1]
1,1,365,365,1.092578411102295,0.0,0.0,[0 1 0 1 1 0 0 0 1 1 1 0 1 0 1 1]
1,1,366,366,1.5866897106170654,0.0,0.0,[1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 0]
1,1,367,367,2.3930749893188477,0.0,0.0,[1 0 0 1 0 0 0 1 1 0 1 1 0 0 1 0]
1,1,368,368,2.03024959564209,0.0,0.0,[1 1 0 0 1 0 0 0 1 1 1 0 0 0 0 0]
1,1,369,369,1.380643367767334,0.0,0.0,[0 0 1 1 1 0 1 1 1 1 1 1 1 0 0 0]
1,1,370,370,1.0890743732452393,0.0,0.0,[1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0]
1,1,371,371,1.3645460605621338,0.0,0.0,[1 0 1 0 0 1 1 0 1 1 1 0 1 0 1 0]
1,1,372,372,2.3599281311035156,0.0,0.0,[1 0 1 1 1 0 0 1 0 0 1 1 0 0 1 0]
1,1,373,373,2.991572380065918,0.0,0.0,[0 0 1 0 0 1 0 1 1 0 0 1 1 0 1 1]
1,1,374,374,0.8766675591468811,0.0,0.0,[0 1 0 0 0 0 0 1 1 1 1 0 1 0 1 1]
1,1,375,375,0.9508364200592041,0.0,0.0,[0 0 0 1 1 1 0 0 1 0 1 1 1 0 0 1]
1,1,376,376,1.2151930332183838,0.0,0.0,[1 0 0 1 1 1 0 1 1 0 1 0 0 1 0 0]
1,1,377,377,2.2376577854156494,0.0,0.0,[0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1]
1,1,378,378,0.8581988215446472,0.0,0.0,[0 1 1 0 1 1 0 1 0 0 1 0 1 1 0 0]
1,1,379,379,1.6201695203781128,0.0,0.0,[0 0 1 0 1 1 1 0 0 1 1 0 1 0 1 0]
1,1,380,380,1.269547700881958,0.0,0.0,[1 0 0 1 1 1 0 0 0 1 0 1 1 1 0 1]
1,1,381,381,0.9432151913642883,0.0,0.0,[0 1 0 1 0 1 1 1 1 1 1 0 0 0 1 1]
1,1,382,382,1.247856855392456,0.0,0.0,[1 0 0 1 0 0 0 1 0 0 1 1 1 1 0 0]
1,1,383,383,2.9389591217041016,0.0,0.0,[1 1 0 0 0 1 1 0 0 0 1 0 1 0 1 0]
1,1,384,384,1.0934934616088867,0.0,0.0,[1 1 1 0 0 0 0 1 0 1 0 0 1 0 1 0]
1,1,385,385,1.0091590881347656,0.0,0.0,[0 1 1 1 1 1 0 1 0 1 1 0 0 1 0 1]
1,1,386,386,1.5093650817871094,0.0,0.0,[0 0 0 1 0 0 1 1 1 1 1 1 0 1 1 1]
1,1,387,387,1.1856451034545898,0.0,0.0,[0 1 0 1 1 1 1 0 1 0 1 1 1 0 0 1]
1,1,388,388,0.8407236337661743,0.0,0.0,[0 0 0 0 1 1 1 1 1 0 1 1 1 0 0 1]
1,1,389,389,0.9664183855056763,0.0,0.0,[0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1]
1,1,390,390,1.1672961711883545,0.0,0.0,[1 0 1 1 0 0 0 1 1 0 0 0 0 1 0 1]
1,1,391,391,3.808645725250244,0.0,0.0,[1 1 0 1 0 1 1 1 0 0 0 0 1 1 1 1]
1,1,392,392,1.1751863956451416,0.0,0.0,[0 1 1 1 0 0 0 1 0 0 1 0 0 1 0 0]
1,1,393,393,1.7775620222091675,0.0,0.0,[1 0 0 1 1 0 1 0 0 0 1 0 1 0 1 0]
1,1,394,394,0.7731610536575317,0.0,0.0,[1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0]
1,1,395,395,0.9803823828697205,0.0,0.0,[1 0 1 0 0 1 0 0 0 1 1 1 0 1 0 0]
1,1,396,396,1.6664516925811768,0.0,0.0,[0 1 0 1 1 1 1 0 0 1 0 0 0 1 1 0]
1,1,397,397,3.153290271759033,0.0,0.0,[1 1 1 0 1 1 1 1 0 0 1 1 0 0 1 1]
1,1,398,398,3.1009693145751953,0.0,0.0,[0 1 0 0 1 1 1 0 1 0 0 0 0 1 1 1]
1,1,399,399,2.4128854274749756,0.0,0.0,[0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 1]
1,1,400,400,1.0135486125946045,0.0,0.0,[1 0 1 1 0 1 1 1 1 1 0 1 0 0 0 0]
1,1,401,401,0.8099976778030396,0.0,0.0,[1 0 1 1 0 1 0 0 1 0 1 1 1 1 0 0]
1,1,402,402,1.4444832801818848,0.0,0.0,[1 1 1 1 0 1 0 0 0 1 0 1 0 0 1 0]
1,1,403,403,1.3892669677734375,0.0,0.0,[0 1 0 0 1 1 1 1 0 1 0 1 1 0 1 0]
1,1,404,404,2.9671196937561035,0.0,0.0,[0 1 1 1 0 0 0 0 0 0 1 0 1 0 1 1]
1,1,405,405,2.288649082183838,0.0,0.0,[0 0 0 1 1 0 0 1 0 1 1 1 1 0 1 0]
1,1,406,406,1.1096738576889038,0.0,0.0,[1 0 1 0 1 1 0 1 0 0 1 0 0 0 1 1]
1,1,407,407,1.44966459274292,0.0,0.0,[1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 1]
1,1,408,408,0.9130680561065674,0.0,0.0,[0 1 0 1 1 1 1 0 0 0 0 1 1 0 0 1]
1,1,409,409,0.9908537268638611,0.0,0.0,[0 0 1 0 1 0 1 0 1 0 0 0 1 1 0 1]
1,1,410,410,2.2102699279785156,0.0,0.0,[0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1]
1,1,411,411,0.7285645008087158,0.0,0.0,[0 1 0 0 0 1 0 1 1 0 0 1 1 1 0 0]
1,1,412,412,1.457349181175232,0.0,0.0,[0 0 0 1 0 0 1 0 1 0 1 1 0 1 1 1]
1,1,413,413,2.446117401123047,0.0,0.0,[1 1 1 0 0 1 1 0 0 1 1 1 1 1 1 1]
1,1,414,414,0.9575813412666321,0.0,0.0,[1 1 1 0 0 0 0 1 0 0 0 0 0 1 1 1]
1,1,415,415,2.0893571376800537,0.0,0.0,[0 1 0 1 0 0 0 1 0 0 1 0 0 0 0 0]
1,1,416,416,0.8955915570259094,0.0,0.0,[0 0 1 0 1 0 0 1 1 1 0 1 1 1 0 1]
1,1,417,417,1.3535985946655273,0.0,0.0,[1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 1]
1,1,418,418,4.610107898712158,0.0,0.0,[1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0]
1,1,419,419,0.9736064672470093,0.0,0.0,[0 0 1 0 1 0 0 1 1 1 0 0 1 0 1 0]
1,1,420,420,0.8181512951850891,0.0,0.0,[0 1 1 0 1 1 0 1 1 1 1 0 0 0 1 1]
1,1,421,421,1.0487534999847412,0.0,0.0,[0 1 0 0 1 0 0 0 0 0 1 0 1 1 1 1]
1,1,422,422,1.9884744882583618,0.0,0.0,[1 1 0 0 1 0 1 1 1 0 1 0 1 0 0 1]
1,1,423,423,2.2388131618499756,0.0,0.0,[1 0 0 1 1 1 0 0 1 1 0 1 0 1 0 0]
1,1,424,424,1.2467124462127686,0.0,0.0,[1 0 1 0 1 1 1 0 1 1 0 1 1 1 0 0]
1,1,425,425,2.3987109661102295,0.0,0.0,[1 1 1 1 0 1 0 0 0 0 1 0 0 0 0 1]
1,1,426,426,0.9168378710746765,0.0,0.0,[0 0 1 0 1 0 0 1 0 0 1 0 0 1 1 1]
1,1,427,427,1.0313993692398071,0.0,0.0,[0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0]
1,1,428,428,1.350376844406128,0.0,0.0,[1 0 0 0 1 0 1 0 0 0 1 0 1 1 0 0]
1,1,429,429,0.9042438268661499,0.0,0.0,[0 1 1 1 1 1 1 1 0 1 1 0 0 0 1 1]
1,1,430,430,1.2950396537780762,0.0,0.0,[0 0 0 0 1 1 1 1 1 1 1 0 1 1 0 1]
1,1,431,431,4.978488922119141,0.0,0.0,[1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1]
1,1,432,432,1.8621759414672852,0.0,0.0,[0 1 1 1 0 0 0 1 0 0 1 1 1 1 0 1]
1,1,433,433,1.7369027137756348,0.0,0.0,[1 0 1 0 1 1 0 1 0 1 1 1 0 0 0 1]
1,1,434,434,2.589813232421875,0.0,0.0,[1 1 0 0 1 0 0 0 1 0 0 0 1 0 0 1]
1,1,435,435,0.956785261631012,0.0,0.0,[0 1 1 0 1 0 1 1 0 0 1 1 0 0 0 0]
1,1,436,436,1.0744163990020752,0.0,0.0,[0 0 0 1 1 1 0 0 0 0 1 1 1 0 0 1]
1,1,437,437,2.2299280166625977,0.0,0.0,[1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1]
1,1,438,438,0.9767794609069824,0.0,0.0,[0 1 0 1 1 0 0 0 0 1 1 0 1 0 1 1]
1,1,439,439,2.158473491668701,0.0,0.0,[1 1 1 1 0 0 1 0 0 1 0 1 1 0 1 1]
1,1,440,440,0.9964437484741211,0.0,0.0,[1 0 1 0 1 0 0 0 1 0 1 1 1 1 0 1]
1,1,441,441,1.0313456058502197,0.0,0.0,[1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0]
1,1,442,442,0.9839304685592651,0.0,0.0,[1 1 1 0 0 0 0 1 0 0 0 0 0 1 0 1]
1,1,443,443,1.7152068614959717,0.0,0.0,[1 1 1 0 1 1 1 0 0 0 1 1 1 1 1 1]
1,1,444,444,1.0258983373641968,0.0,0.0,[1 0 1 0 1 1 1 1 0 1 0 0 1 0 1 0]
1,1,445,445,0.8487124443054199,0.0,0.0,[0 0 0 0 1 1 0 1 1 1 0 0 1 1 0 0]
1,1,446,446,0.8675287961959839,0.0,0.0,[0 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0]
1,1,447,447,1.0030573606491089,0.0,0.0,[1 0 0 1 0 1 1 1 0 1 0 1 0 0 0 0]
1,1,448,448,1.1927869319915771,0.0,0.0,[1 1 1 0 1 0 1 0 1 0 0 1 0 1 1 1]
1,1,449,449,0.7672616243362427,0.0,0.0,[1 0 0 0 1 1 1 0 1 0 0 1 1 0 0 0]
1,1,450,450,1.1002051830291748,0.0,0.0,[0 0 0 1 0 0 1 0 1 0 0 1 1 0 1 1]
1,1,451,451,1.2326024770736694,0.0,0.0,[1 0 0 0 1 1 0 1 1 1 1 1 0 1 0 1]
1,1,452,452,1.5849038362503052,0.0,0.0,[0 0 0 0 1 0 0 0 1 1 1 0 1 0 1 1]
1,1,453,453,1.3878562450408936,0.0,0.0,[1 1 0 1 1 0 1 1 1 0 0 1 1 1 1 1]
1,1,454,454,0.8777227401733398,0.0,0.0,[1 0 1 0 0 1 1 1 0 0 1 0 0 1 0 0]
1,1,455,455,1.18772292137146,0.0,0.0,[0 0 0 1 0 1 1 1 0 0 0 1 0 0 0 1]
1,1,456,456,1.707082986831665,0.0,0.0,[0 0 0 1 0 0 1 0 1 0 1 0 1 0 0 1]
1,1,457,457,1.3896888494491577,0.0,0.0,[0 1 1 1 0 0 0 1 0 0 0 0 1 1 0 1]
1,1,458,458,1.0451598167419434,0.0,0.0,[1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0]
1,1,459,459,2.4862842559814453,0.0,0.0,[0 1 0 1 1 0 1 1 0 0 1 1 0 0 1 0]
1,1,460,460,1.1078976392745972,0.0,0.0,[0 1 0 1 1 1 0 0 0 1 1 0 0 1 1 0]
1,1,461,461,1.7075797319412231,0.0,0.0,[0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0]
1,1,462,462,1.0668070316314697,0.0,0.0,[0 0 1 0 0 1 0 1 0 1 0 0 1 0 0 0]
1,1,463,463,1.3588372468948364,0.0,0.0,[0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 1]
1,1,464,464,3.295633316040039,0.0,0.0,[0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0]
1,1,465,465,1.6082162857055664,0.0,0.0,[0 1 0 1 0 0 1 0 0 0 1 1 1 0 1 0]
1,1,466,466,1.1057926416397095,0.0,0.0,[1 1 1 0 1 0 1 1 0 1 1 0 0 1 0 1]
1,1,467,467,1.6394529342651367,0.0,0.0,[1 0 1 1 1 1 1 1 0 0 1 0 1 1 1 0]
1,1,468,468,0.9925521016120911,0.0,0.0,[0 0 0 1 1 1 1 1 1 0 0 1 1 0 1 0]
1,1,469,469,1.050183892250061,0.0,0.0,[0 1 0 1 1 0 0 0 0 0 1 0 1 1 1 1]
1,1,470,470,2.0387673377990723,0.0,0.0,[0 0 1 1 0 0 0 1 1 0 1 0 1 0 0 0]
1,1,471,471,1.4964519739151,0.0,0.0,[1 1 1 1 0 0 1 0 0 1 0 1 1 0 1 0]
1,1,472,472,1.5147814750671387,0.0,0.0,[1 1 0 0 0 1 1 1 0 0 1 1 1 0 1 1]
1,1,473,473,1.1629228591918945,0.0,0.0,[0 1 0 0 0 1 0 0 0 0 1 1 0 1 0 0]
1,1,474,474,1.5924941301345825,0.0,0.0,[1 0 0 1 1 0 1 0 1 0 0 0 1 0 1 0]
